name,datetime,tempmax,tempmin,temp,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
"Shanghai, China",2025-04-08,28.9,14.7,22.2,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-09,30,16.4,23.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-10,27.3,16.5,21.2,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-11,27.4,14.8,21,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-12,20.9,11.8,16.4,13.2,100,12.5,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-13,20.9,8.9,15.2,0.7,100,4.17,rain,0,0,Clear conditions throughout the day with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-14,23.1,14.2,19.2,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-15,25,12.3,19.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-16,28.8,15.2,22.3,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-17,29.8,18.2,23.3,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-18,29.9,17.8,23.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-19,28.8,17.6,23.8,0.4,100,8.33,rain,0,0,Clear conditions throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-20,24.1,15,18.6,0,0,0,,0,0,Clearing in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-21,23,14.8,19,9.2,100,29.17,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-22,22.9,16.7,20,4.7,100,8.33,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-23,25.7,15.8,20.4,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-24,26,16,20.8,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-25,22.5,14.3,17.8,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-26,24.7,12,18.4,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-27,22.7,15.9,18.9,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-28,24.5,15,19.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-29,27.8,12.7,20.2,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-04-30,28.8,17.9,22.8,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-01,30,19.3,24,0.8,100,20.83,rain,0,0,Clear conditions throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-02,28.7,16.3,22.6,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-03,30,16.5,21.9,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-04,22.7,15.8,18.7,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-05,19.9,16.9,18.3,11.1,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-06,27.9,15.3,21.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-07,26.1,15,20.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-08,22.9,16.9,18.9,34,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-09,24,20,22,1.7,100,12.5,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-10,24.1,17.6,21.3,0,0,0,rain,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-11,26.4,17.8,21.7,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-12,29.9,16.9,23.6,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-13,28.8,19.9,23.6,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-05-14,32.8,20.8,26,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-15,29.8,21.5,25.6,0.2,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-16,24.4,20.6,23,12.1,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-17,30,19.6,25.2,1.3,100,4.17,rain,0,0,Clear conditions throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-18,22.8,18.8,20.7,0.2,100,4.17,rain,0,0,Clearing in the afternoon with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-19,31,19.8,25,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-20,28.8,22.9,25.6,0.8,100,4.17,rain,0,0,Clear conditions throughout the day with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-21,29.9,23.5,25.6,12.6,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-22,30.7,21.6,26.1,0.4,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-23,22.8,18.9,21,40.9,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-24,24.8,18,20.7,1.3,100,4.17,rain,0,0,Clearing in the afternoon with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-25,25.8,17.7,21.9,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-26,26.8,16.9,22,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-27,26.9,17.9,22.3,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-05-28,23.9,19.7,21.6,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-29,27.7,18.5,23.3,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-30,29.7,18.4,24,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-05-31,26.6,19.8,22.8,2.4,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-01,20,17.8,19,27.9,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-02,22.5,18.9,20.8,6.8,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-03,28.7,18.8,23.2,2,100,4.17,rain,0,0,Clearing in the afternoon with morning rain.,"58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-06-04,32,20.9,26.4,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-05,32.8,21.7,27.6,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-06,32.7,22.6,27.6,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-07,25.9,23.9,24.9,4.9,100,8.33,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-08,24,21.6,22.7,74.1,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-09,23.8,20.9,22.4,16.3,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-10,23.9,21.8,22.8,10.2,100,12.5,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-11,23.7,20.7,22.2,0.3,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-12,25.7,18.4,22.4,39.4,100,12.5,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-06-13,28.7,23.8,25.9,3,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-14,32.5,24.9,27.6,2.2,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-15,27.9,24,25.4,16,100,12.5,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-16,31.6,21,26.4,8.1,100,4.17,rain,0,0,Clear conditions throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-17,34.8,24.9,30.1,0.5,100,4.17,rain,0,0,Clear conditions throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-06-18,35.1,24.5,30,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-19,33.6,27.5,29.3,8.1,100,4.17,rain,0,0,Clear conditions throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-20,34.6,26.9,30.4,0.4,100,4.17,rain,0,0,Clear conditions throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-21,34.9,22.8,29,0.2,100,4.17,rain,0,0,Clear conditions throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-22,23.1,21.5,22.6,49,100,20.83,rain,0,0,Partly cloudy throughout the day with rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-06-23,23,21.7,22.2,80.1,100,16.67,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-24,26.1,20.2,22.5,2.7,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-25,29.7,20.5,25.3,0.3,100,4.17,rain,0,0,Clear conditions throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-26,35.8,23.9,29.2,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-27,37.7,26.7,30.6,13,100,16.67,rain,0,0,Clear conditions throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-28,35.7,25.9,30,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-29,34.8,25.9,30.2,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-06-30,34.9,27.9,31.1,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-01,35.8,28,31.6,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-02,35.9,28,31.5,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-03,34.9,27.8,30.9,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-07-04,35.7,27,31.1,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-05,37.6,27.9,32.1,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-06,37.6,28.7,32.4,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-07,34.7,28.8,31,1.8,100,16.67,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-08,33.5,28.7,30.4,6.5,100,54.17,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-09,33.5,28,30.2,0.4,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-10,33.6,27.9,29.9,0.8,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-11,29,25.6,27.5,2.1,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-12,30.4,26,27.5,7.4,100,8.33,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-13,32.7,25.1,29,2.8,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-14,34.7,27.3,30.8,0.1,100,4.17,rain,0,0,Clear conditions throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-15,35.1,25.7,30.7,0,0,0,,0,0,Clear conditions throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS,CHM00058362",obs
"Shanghai, China",2025-07-16,35.9,28.9,32.3,1,100,12.5,rain,0,0,Clear conditions throughout the day with rain clearing later.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-17,35.8,27.3,31.7,0.6,100,4.17,rain,0,0,Becoming cloudy in the afternoon with late afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-18,32.7,26.4,28.6,22.2,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-19,32.9,27.8,30.1,0.2,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-20,32.8,28.7,30.5,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-21,32.8,28.2,30.2,0.7,100,20.83,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-22,32.8,27,29.9,0.9,100,29.17,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-23,32.8,27.7,30.2,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-24,32.7,27.9,30,5.2,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-25,31.9,27.9,29.8,1.5,100,33.33,rain,0,0,Partly cloudy throughout the day with rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-26,29.7,27,28.2,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-27,30.8,27.9,28.7,2.1,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-28,31.7,27,29,18.6,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-29,31,26.9,28.6,4.9,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-30,28,24.9,26.4,175.4,100,25,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-07-31,30.9,24.3,27.3,116.5,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-08-01,33.5,27,30.4,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-08-02,32.8,27,29.3,39,100,8.33,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-08-03,35,26.9,31.1,2.1,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
"Shanghai, China",2025-08-04,34.6,28.6,31.4,0.5,100,16.67,rain,0,0,Clear conditions throughout the day with rain in the morning and afternoon.,"CHI0000ZSPD,58367099999,ZSSS,58321199999,ZSPD,58362099999,CHI0000ZSSS",obs
